task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
repeat-copy,controls,ber,random,58800,0.015798072734032758,0.027363064637013296,0.0,0.06319229093613103,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,59000,0.009961834740824996,0.01692272129650405,0.0,0.03927000477677211,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,59200,0.00448176334175514,0.0077382175982658435,0.0,0.01788471594802104,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,59400,0.0005990584247047081,0.0010144900008271184,0.0,0.00235597605118528,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,59600,0.0010728079109685496,0.0018581578085593564,0.0,0.004291231643874198,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,59800,0.02281681733089499,0.0388527427247786,0.0,0.09010823138756678,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,60000,0.025967512575152795,0.04400433472265886,0.00046218488831073045,0.1021849677839782,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,60200,0.017028053872927558,0.029493454461930527,0.0,0.06811221549171023,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,60400,0.013048716717748902,0.02246834743905914,0.0,0.05196469570510089,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,60600,0.006269285081361886,0.010782109141951084,0.0,0.024944209373788908,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,60800,0.004863414462888614,0.008290699911756452,0.0,0.019222396817058326,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,61000,0.0024171267008932774,0.004140891564111654,0.0,0.009589141719625332,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,61200,0.0035237570577010048,0.005887201966602534,0.0,0.013717189249000512,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,61400,0.0025175910493999256,0.0030453987029130133,0.0,0.007458480911445804,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,61600,0.0023745876025350297,0.003672297007541621,4.966085194610059e-05,0.008723668931052088,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,61800,0.0005012764234561473,0.0004944625253863399,0.0,0.001226125406101346,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,62000,0.00043053035537013787,0.000510808372970126,0.0,0.0012863886868581175,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,62200,0.00014802842299104668,0.00025639274958478973,0.0,0.0005921136919641867,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,62400,2.6709402445703744e-05,4.626204207576331e-05,0.0,0.00010683760978281497,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,62600,0.000258713309885934,0.00031851109379383224,0.0,0.0008036863291636109,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,62800,0.00018709822208620608,0.00027288984421503296,0.0,0.0006586373155005276,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,63000,7.688793470151722e-05,0.000133173809392066,0.0,0.0003075517388060689,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,63200,0.0,0.0,0.0,0.0,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,63400,0.02026058299918077,0.0350161916516216,0.0,0.08091033420758321,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,63600,0.008991131676011718,0.01516350401042006,0.0,0.035251947426004335,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,63800,0.007322364250139799,0.011951517269465502,0.0,0.02800300285220146,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,64000,0.036287122315552554,0.06239742467078433,0.0,0.1443615894264076,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,64200,0.03377694694441743,0.05819104705158513,0.0,0.13456658411887473,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,64400,0.04838724379078485,0.06617641913079944,0.0,0.1606518007419072,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,64600,0.002197461383184418,0.003806114763345994,0.0,0.008789845532737673,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,64800,0.0006287667356082238,0.0010127269935927673,0.0,0.0023802697320934384,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,65000,0.0005314329048269428,0.0006073775115571431,0.0,0.0015361907391343267,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,65200,0.000175926816300489,0.00020097498192260099,0.0,0.0004892632295377552,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,65400,0.0008938486402621493,0.0015481912592103986,0.0,0.0035753945610485973,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,65600,0.00036205589203746057,0.0006229405776636525,0.0,0.0014410085609415546,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,65800,0.0003564765596820507,0.00022025882815246802,0.0,0.0005984190199524164,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,66000,0.0002643865955178626,0.00015604084265805166,0.0,0.0003934049524832517,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,66200,6.243869895115494e-05,0.00010814699894189794,0.0,0.0002497547958046198,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,66400,0.0012383369900635442,0.0018982480096701262,0.0,0.004511307610664516,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,66600,0.00011598409590078518,0.0001975633262462424,0.0,0.0004581493465229869,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,66800,2.234472514828667e-05,3.8702199237994534e-05,0.0,8.937890059314669e-05,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,67000,0.0005064526083879173,0.000825249778159902,0.0,0.0019343637907877564,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,67200,0.00011934150534216314,0.00020670555070437913,0.0,0.00047736602136865257,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,67400,0.00025510681603918784,0.0003694566862835364,0.0,0.0008881521335570142,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,67600,6.63362446357496e-05,4.478883519879002e-05,0.0,0.00011111111380159854,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,67800,0.000505969122168608,0.0006762075157985243,0.0,0.0016463700402528049,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,68000,0.00032341275466023944,0.0001995789982313921,0.0,0.0005031810334185138,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,68200,0.00039779966929927464,0.0004161224146470251,0.0,0.0009683030564337969,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,68400,0.001487302437017206,0.0025171191459992096,0.0,0.005846475433791056,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,68600,0.006135470661683939,0.010609458664934445,0.0,0.02451157961739227,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,68800,0.0003301275023841299,0.0005717976071051286,0.0,0.0013205100095365196,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,69000,0.00025642308202804997,0.00038969952824978877,0.0,0.000930470663588494,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,69200,0.001352298525162041,0.0016025241453889686,0.0,0.00397764436667785,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,69400,0.00133716028125491,0.0022952488637903562,0.0,0.005312566088978201,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,69600,0.0004856420001306105,0.0004984672015415472,0.0,0.0013094279018696397,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,69800,0.0028811701638915108,0.004004020087877045,2.314814832061529e-05,0.00974306552496273,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,70000,0.0006152123567881062,0.0008828976168592772,0.0,0.00213728409493342,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,70200,0.0002215755979705136,0.0003040196395086334,0.0,0.0007442980975611135,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,70400,0.00031737363271531647,0.00039764009133954015,0.0,0.0009735440171789378,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,70600,2.8022305341437458e-05,4.8536056596578414e-05,0.0,0.00011208922136574983,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,70800,0.0001753686973825097,0.000303747493923678,0.0,0.0007014747895300388,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,71000,7.273421273566783e-05,6.740658334885407e-05,0.0,0.0001803130703046918,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,71200,0.008591231250611599,0.01452827427621359,7.58744846098125e-05,0.03375351664144546,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,71400,0.006578706278814934,0.01095382883439803,0.0,0.025543452266138047,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,71600,0.000869037669035606,0.001172331121137322,0.0,0.0028508500568568706,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,71800,0.0006125897029414774,0.0008037209821524321,0.0,0.0019922493118792774,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,72000,0.0003925790637731552,0.0006799668844429273,0.0,0.0015703162550926208,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,72200,0.006642087379004806,0.011330153587380102,0.0,0.026265319203957915,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,72400,0.0076215391806908886,0.013140522450515148,0.0,0.030381558114895596,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,72600,0.0011201956181321293,0.0013426692091891238,0.0,0.003353140774415806,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,72800,0.00013857976213330403,0.00015662400856673723,0.0,0.00038037511985749005,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,73000,0.0,0.0,0.0,0.0,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,73200,0.00014172045950544998,0.00020445353231108245,0.0,0.0004918470524717122,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,73400,0.0005717442465538625,0.0009902900839664768,0.0,0.00228697698621545,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,73600,0.0004765745185432024,0.0008254512797095027,0.0,0.0019062980741728097,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,73800,0.00040794969419948756,0.0006024664552082682,0.0,0.0014428649004548787,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,74000,0.00011259095001150854,8.172792083404782e-05,2.8935184236615896e-05,0.00024786324240267277,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,74200,0.00012289432052057237,0.00020428227325671857,0.0,0.0004765622667036951,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,74400,6.250000093132258e-05,0.00010825317708615287,0.0,0.0002500000037252903,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,74600,0.00012490805849665776,0.00021634710359099663,0.0,0.000499632233986631,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,74800,7.611642475239932e-05,0.00010829578770410594,0.0,0.000261175655759871,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,75000,0.0002507678116671741,0.0004343425907104091,0.0,0.0010030712466686964,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,75200,3.681412985315547e-05,6.376394334210344e-05,0.0,0.00014725651941262187,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,75400,0.0005033561881282367,0.00032442463816561554,8.048968622460962e-05,0.0009914883598685265,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,75600,0.0006554096603940706,0.0010343660652313961,0.0,0.0024425006663659587,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,75800,0.00016186444030608983,0.0002803574345488472,0.0,0.0006474577612243593,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,76000,0.00026187120049144143,0.0004535742242902325,0.0,0.0010474848019657657,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,76200,0.0015022206533467396,0.0020320971902437783,0.0,0.004967102077789605,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,76400,0.0003598089312436059,0.00040838151273711994,0.00010466988780535757,0.0010665654425974936,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,76600,0.00010614279541186989,7.672188861781644e-05,0.0,0.0001974767737556249,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,76800,9.74891020450741e-05,0.0001688560779263353,0.0,0.0003899564081802964,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,77000,9.312384238000959e-05,0.00012223395119566154,0.0,0.0003030302980914712,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,77200,7.20470180385746e-05,0.00012478909577664263,0.0,0.0002881880721542984,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,77400,0.0002936793558183126,0.00037446767895180614,0.0,0.0009159267519135028,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,77600,8.269121230114251e-05,0.0001432253810450434,0.0,0.00033076484920457005,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,77800,0.00032046003951109015,0.0004513008952802694,0.0,0.001090314919129014,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,78000,0.0006583179481094703,0.0011339596356131527,0.0,0.0026223785465117545,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,78200,0.00011992450396064669,0.00015590330333737078,0.0,0.0003807316068559885,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,78400,0.0004360307892784476,0.000578996460208517,0.0,0.0014107898063957691,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,78600,8.071628399193287e-05,0.00013980470487218616,0.0,0.00032286513596773146,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,78800,0.00024471537268254905,0.00037372319494352065,0.0,0.0008888889104127883,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,79000,0.0001815025240648538,0.0002757391522944325,0.0,0.0006565656512975693,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,79200,0.0,0.0,0.0,0.0,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,79400,0.0009895397535001392,0.0009957516187523907,0.0,0.002136129578575492,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,79600,0.0004714733254513703,0.0007015094120724677,0.0,0.0016775599622633308,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,79800,0.0005187706201104448,0.000664789675047555,1.2919896980747581e-05,0.0016358025372028352,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,80000,0.0003817710469593294,0.000548526560412706,0.0,0.0013205560168717057,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,80200,0.0002135546994395554,0.00036988758962441077,0.0,0.0008542187977582216,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,80400,0.0003908498742384836,0.0006769718403129596,0.0,0.0015633994969539344,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,80600,0.00030952730652643366,0.00047997493607927056,0.0,0.0011378393194172531,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,80800,0.0005355501221492887,0.0009076638339095898,0.0,0.002107478266116232,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,81000,0.0002431398764019832,0.00037602002685909147,0.0,0.0008919250685721636,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,81200,0.0009289882233133539,0.0011602689375149642,0.0,0.002841037877369672,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,81400,6.727636675350368e-05,6.994515112287959e-05,0.0,0.00016161616425961256,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,81600,0.0002815944002941251,0.00036591468674658663,0.0,0.0008936374401673675,4,"1000,1001,1002,1003",90200,200,True
