task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
even-palindrome,structural_features,loss,combined,8400,0.5771887257014169,0.0362695682516942,0.5323751263262239,0.6309469987172633,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,8600,0.569087413996167,0.030602674624989848,0.5126114615082042,0.6138299069693312,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,8800,0.570477378948708,0.03730466738213798,0.5157715307280887,0.6050317384116352,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,9000,0.5555715278571977,0.05127190419733824,0.4854224689421244,0.6160639118868858,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,9200,0.5646044891477019,0.04546193505115775,0.4939700824499596,0.6217167926486582,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,9400,0.5714620850303133,0.027292276885379232,0.530690925772069,0.6054288255982101,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,9600,0.5529289846112563,0.038082365149795995,0.50356013067998,0.612434239257127,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,9800,0.566756128614264,0.028514477414600743,0.5325023860263173,0.6095363555080258,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,10000,0.5445526860251751,0.034091942488641676,0.5133706659346353,0.6018186850729399,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,10200,0.54706642473718,0.037761256489896616,0.5134382713760715,0.6228463820694015,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,10400,0.5488537031412125,0.02531606737342988,0.5114770537742879,0.5972933995164931,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,10600,0.5446633616176162,0.029023457652901687,0.5078611585521139,0.6016714191320353,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,10800,0.5303953843233952,0.04772771195913391,0.4595119324792176,0.6138178260985296,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,11000,0.5225874696833004,0.040983274665119085,0.4754530005058041,0.5882228679850232,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,11200,0.5415868837303909,0.04165575361258829,0.4654747623007279,0.5924748758925125,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,11400,0.520810407990454,0.021948777719889546,0.49386856527242345,0.5551200434146449,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,11600,0.5372066832697602,0.022312430318988045,0.503663988421904,0.5775873373146169,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,11800,0.5416151804323696,0.052938472786632926,0.47798984302440656,0.6459833074221387,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,12000,0.5698800483486653,0.07247189614787741,0.47933385425712915,0.6711774599622004,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,12200,0.5463481563680882,0.0509762195173534,0.4442237199685769,0.6104738612752407,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,12400,0.5348917529796017,0.05416002047062245,0.466128184919944,0.6274193997867406,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,12600,0.5346025967401026,0.06099298853308657,0.46466309929441196,0.6064314317854587,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,12800,0.5481345599354729,0.04385775882395114,0.45207649279473117,0.5773001729149837,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,13000,0.5471255059503891,0.04641288670521329,0.4750527256424539,0.6134835806465708,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,13200,0.5486775492585244,0.038994607704437925,0.47888770059362284,0.5990964116592659,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,13400,0.5145786958839259,0.053666320672295854,0.42498529288306597,0.5791927926347126,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,13600,0.5228172262222991,0.06289411189851395,0.4057282453056541,0.597698291533161,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,13800,0.5192982652130498,0.0324789410203616,0.46507651795633137,0.5690492546977475,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,14000,0.5304723966762686,0.06191741363099837,0.4315505271102302,0.6307711313210893,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,14200,0.5104670512078641,0.042560662516555374,0.43359253573114986,0.5669443065999076,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,14400,0.5068558110212326,0.04058296656554713,0.44625098327698653,0.5520437069970648,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,14600,0.4876319366107054,0.07301637394516444,0.39131730617460564,0.5817010760051198,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,14800,0.4743643205032761,0.04535385519509862,0.3947786513797473,0.5328852592199109,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,15000,0.4700155778148716,0.058719861697324266,0.3883107263495913,0.5538075309066335,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,15200,0.4822239076109933,0.06679259479055911,0.39903133978601546,0.6002206071733963,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,15400,0.4728779046612423,0.05778122899840977,0.3867271643326967,0.5453866720577935,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,15600,0.47752142896948496,0.04246388834261891,0.39312726220698097,0.5211607717041624,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,15800,0.43123897176735526,0.0431328331138371,0.38172037165728395,0.49836000021896326,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,16000,0.46013138759029976,0.0908030959196251,0.27170530839895946,0.5521609028434614,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,16200,0.45902755005202683,0.06721086540849218,0.3169595328552532,0.512702762252884,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,16400,0.4624160177801726,0.032846555900623985,0.4024148922970926,0.5043957287474768,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,16600,0.47825788118316276,0.05197405123641427,0.3689546996250283,0.5236549761431525,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,16800,0.4950426476414092,0.05995377434267765,0.43592203134379814,0.6204137280012947,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,17000,0.45244062437520677,0.042710255946809876,0.38748643141210776,0.5076884592045099,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,17200,0.48534367327966416,0.05181100177714129,0.4051252294209553,0.5347985212272033,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,17400,0.46364924322258344,0.03127482273887035,0.43944417069433256,0.5296405496797525,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,17600,0.4815193412908169,0.04540304818916596,0.41280937408970203,0.5422867868992034,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,17800,0.45235079803516176,0.07994204084173313,0.35284805773611877,0.5926876697712578,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,18000,0.45552655506692347,0.08394006713167634,0.3291015190872713,0.5470874622015981,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,18200,0.46344579044026135,0.05013248805457007,0.3906521780166077,0.5204237550147809,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,18400,0.46483517117798323,0.04112924030357657,0.4084515250014374,0.5389674493749044,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,18600,0.4491820418850936,0.07333028153488069,0.365360153819056,0.5369172382849502,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,18800,0.4362761130205763,0.037872153405967134,0.38130390428559624,0.4795512573240558,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,19000,0.4066373732697079,0.060699676590590786,0.31620504572551,0.47184900229796767,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,19200,0.4641624936000941,0.03627878625055449,0.42293339265335816,0.5242549439758295,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,19400,0.4378192249937214,0.07861992669742023,0.30902753371861763,0.5230987199721858,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,19600,0.4295248372533873,0.07575502251652974,0.3230516842842917,0.549914738459629,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,19800,0.3962310445436015,0.05333790488791058,0.3209122775684227,0.4785780421542586,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,20000,0.42367236644198786,0.10959706404068027,0.2560313150647562,0.547112695924734,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,20200,0.3925008913769428,0.06260203772985781,0.29727211108838675,0.4785689915303374,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,20400,0.3932966096854822,0.07268318107282365,0.3111658653081395,0.515515802805312,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,20600,0.40784865041547763,0.07063040458680632,0.3079494581090694,0.5164207466761581,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,20800,0.42621381696143845,0.08915890478076567,0.25147269047462034,0.5158158277050825,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,21000,0.3941487253033605,0.0770985907154175,0.28820790334386404,0.5113281963433838,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,21200,0.417229079638552,0.05359318175036372,0.31836315122578523,0.499139213321032,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,21400,0.429568861795451,0.09116417627085163,0.30010509300627747,0.5582196661119815,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,21600,0.3756093509057246,0.06444435645727689,0.2920221379873692,0.4995281623478513,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,21800,0.38926237335814223,0.03794392391279379,0.3237899165527779,0.44781662939232775,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,22000,0.33513195064055257,0.045270377098601475,0.27798515569389565,0.41391428851580714,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,22200,0.33300234926358824,0.08631757528419484,0.20244876379947527,0.42369937853400186,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,22400,0.3479380033580613,0.049137322147455934,0.2817730156489415,0.4381118705993867,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,22600,0.3053193874830989,0.08915791614007838,0.1827774970413884,0.4346909222766408,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,22800,0.34843958435226047,0.06378999792186502,0.24333281255327166,0.4442003156535793,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,23000,0.35301332965575666,0.06682317592144092,0.2102518653537845,0.4002563943830319,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,23200,0.3302363831357858,0.05705959315340173,0.2422684111513081,0.4149084505531937,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,23400,0.33890194896284814,0.06075132778014712,0.22576438767180662,0.4306504479181604,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,23600,0.3551792023671805,0.08615858855325757,0.20424766588279453,0.45768173045042204,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,23800,0.3334060828179038,0.10313401912437868,0.20248159873655822,0.46786731584572405,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,24000,0.35787272868540937,0.049520780804727556,0.2864970141408776,0.44904560318347647,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,24200,0.36047966022473094,0.0664355222614878,0.29476980601142716,0.49983215980173556,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,24400,0.340020857893663,0.07325990568622244,0.26796787741448497,0.49347180628043136,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,combined,24600,0.3526987176709917,0.0801238240499869,0.27417699120869654,0.46846533621821435,6,"1000,1001,1002,1003,1004,1005",67800,200,True
