task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
even-palindrome,comparison_structure,loss,relation,58400,0.13946502681426523,0.07860849109842492,0.0052468345463815005,0.2488665948340372,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,58600,0.1254490934879474,0.08301458111173773,2.806140322642037e-07,0.2228536511139373,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,58800,0.11463634990072229,0.07902262634228767,0.02620134866101978,0.22433980119704303,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,59000,0.0892018232085476,0.05616109271959192,8.94642371420229e-06,0.1646686680344851,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,59200,0.09496640741398389,0.04619880565237617,0.022121520573321476,0.16428096640833276,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,59400,0.10912085997783953,0.05318635954705605,6.756931201001848e-06,0.16516699703357063,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,59600,0.10792917154203309,0.03468474723675183,0.050908443708943756,0.16160048840702473,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,59800,0.10436024126380516,0.01690431776556252,0.08131072697969444,0.1314876571894706,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,60000,0.1029270061794173,0.08053159852551384,8.99483341887386e-06,0.1966227001825655,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,60200,0.1292995899748961,0.08376377382928135,0.018484998221116485,0.23700642898339197,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,60400,0.13989731401012917,0.04004960243296081,0.07972927488918889,0.20895554562736265,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,60600,0.136974271063363,0.06242126755476072,0.08879497787661186,0.27259313570601534,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,60800,0.12349511125614838,0.058162176735186456,5.833100469523344e-06,0.18028879309283866,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,61000,0.1050383366661584,0.10252393230188715,2.01855445301824e-06,0.31335523944067517,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,61200,0.12159060217110214,0.06987437328921753,0.010394799998708954,0.21270485328712993,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,61400,0.10518317114706638,0.057847066708489873,0.025993112296290963,0.18349650886576854,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,61600,0.10576439473555636,0.0859990146501312,0.0004081456182235854,0.2523656142313996,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,61800,0.08301582496824424,0.054343579237771444,0.004770941113392375,0.17442990085996016,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,62000,0.1183720797414044,0.06808462705646823,0.02907330302246912,0.23581632398249552,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,62200,0.10785409757227983,0.052961486601119295,0.00011922929559029072,0.1685526201588803,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,62400,0.10276411980334645,0.0970736920457232,1.2605073649574194e-06,0.2880341417922918,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,62600,0.09727509814660945,0.07838908856866995,5.677236232259908e-07,0.23758437564049814,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,62800,0.10750589766794867,0.0850493895428383,0.018483804021026264,0.26591866161946087,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,63000,0.11306811058441409,0.06630872860019821,5.386746114833585e-05,0.184902289484333,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,63200,0.1335337775546893,0.06752298921208474,0.006825276638993287,0.21906708987239198,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,63400,0.1092576686138917,0.08940651415375647,4.163566580617228e-08,0.2212986388603897,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,63600,0.1371946368859768,0.06986380035686521,0.054492992920537615,0.23076642119918347,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,63800,0.10127873817336068,0.07186952336581522,0.00039285556561287295,0.19516312254044807,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,64000,0.10765676886548564,0.07791247480657411,4.389649051652789e-05,0.237347694208525,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,64200,0.11607341983558805,0.09621314358080219,0.011114927222929083,0.30782992875838416,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,64400,0.10034932000544117,0.09333318071770424,0.0006052861256709008,0.25441178109611956,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,64600,0.11476016233406516,0.0794333924195599,2.6091143391018258e-05,0.243350318542943,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,64800,0.10679875514807961,0.04829000070729217,0.03635918607657345,0.1577721206940356,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,65000,0.09300383193503864,0.022318607838655323,0.06171364077957757,0.12039550512646258,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,65200,0.12368890995338651,0.01660286769011581,0.10669432406349706,0.15440466660609672,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,65400,0.0985494059583228,0.06331126220962353,9.507858372987954e-05,0.2147968191326302,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,65600,0.09207261831381243,0.05895683511551243,0.0001881828730876922,0.1606268461076877,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,65800,0.09179836544577642,0.05467963934879827,0.016052859812949665,0.177037605285592,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,66000,0.14131515141793224,0.11168321686615375,0.001891415562035068,0.34657013435853573,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,66200,0.08631786252942736,0.09101763496791149,3.0514352174160207e-07,0.27316449928003805,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,66400,0.11115039619555085,0.07351874526445354,1.6472200189077136e-06,0.1952873652608025,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,66600,0.07136088626942973,0.057111724766637395,6.551806001650618e-07,0.184129510256426,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,66800,0.1704926540192697,0.0995919631908702,0.06922765801185676,0.3776969976294972,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,67000,0.1095231456993535,0.061634560358066616,0.04831905203958791,0.21381246163482587,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,67200,0.1041966143166284,0.0564929957415559,0.00010813249792224867,0.1699872381849373,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,67400,0.08831655991286298,0.0825409718952395,6.489140918643499e-06,0.22910528519966428,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,67600,0.09015672415710545,0.062292588000942624,7.424139766882831e-06,0.20869088206410624,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,relation,67800,0.08972983341545943,0.07203515099750582,2.724430258743693e-07,0.19469901578839624,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,200,0.704190770884355,0.00420504810500752,0.6961778256297112,0.7077274675667286,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,400,0.6973123285919428,0.00343150677616544,0.6903640523552894,0.7006131583452224,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,600,0.69945421119531,0.005424560970643171,0.6952128091454506,0.7112153674662113,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,800,0.6983430222670237,0.0022808202719200835,0.6953276364505291,0.7017976152896881,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,1000,0.696601927652955,0.011651219744982025,0.6805891007184982,0.7090747117996216,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,1200,0.6935847873613238,0.01264540931057685,0.6681695658713579,0.7102064065635204,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,1400,0.6944131067954005,0.008653935565194767,0.6765863457322121,0.7023701418936252,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,1600,0.6931296618096531,0.011536350510222275,0.6697691996023059,0.7063040784746408,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,1800,0.684719796044131,0.015178489357750145,0.6513997492939234,0.6962725859880448,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,2000,0.6815569867566227,0.014634383234210208,0.6581225762143731,0.6952969092130661,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,2200,0.6720478175611547,0.030920328600880346,0.6082648607902229,0.7059990810602903,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,2400,0.6633654280286282,0.011216382774026213,0.6487008412741124,0.6813723612576723,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,2600,0.6624999123625457,0.033616822290980015,0.6336653010919691,0.734588844962418,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,2800,0.6479731412200879,0.01942471954813441,0.6265584317594767,0.6847314718365669,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,3000,0.6529228494285296,0.026347610347942026,0.6283463781885803,0.6926005028188229,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,3200,0.6407734146233027,0.03738892885934953,0.5843758709263056,0.6924751807749271,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,3400,0.6485746996259938,0.03259398859332155,0.6095976521633566,0.7008409462682903,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,3600,0.6266136336931959,0.02625183069369277,0.5785824678558856,0.6578521854430437,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,3800,0.6427278986309345,0.017654192609651252,0.6209817490540445,0.6708775901794434,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,4000,0.6437102152671044,0.03716880893660168,0.5845626719575375,0.6977871303632855,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,4200,0.6362413888820447,0.042014911363890406,0.5579096746537835,0.6866598549112678,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,4400,0.6246312453978075,0.021441286251874116,0.5889779449533671,0.6531419768184423,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,4600,0.6057747936163408,0.027187835345055616,0.558377554542385,0.6368763365596533,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,4800,0.6142333411852209,0.027682578217749998,0.5737199046928435,0.6556246192008257,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,5000,0.6282826355534296,0.03191969631359385,0.5737158672511578,0.6634331350307912,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,5200,0.6168900449193703,0.03385843386633422,0.5579928314965218,0.661979299634695,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,5400,0.6179921702117038,0.030152304288066045,0.5674058762798085,0.6492215168755502,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,5600,0.6145922384775865,0.030167697061309492,0.5635134985833429,0.6437405221257358,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,5800,0.5965824764365485,0.032146621540374336,0.5458262846665457,0.6387405724637211,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,6000,0.5880818294718241,0.02556813892647749,0.5393828109651804,0.612484198724851,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,6200,0.6067278177974125,0.030057492754582714,0.5699898144020699,0.6634460667800158,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,6400,0.5883069594720534,0.034920286291369854,0.5598152285534889,0.6644100881274789,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,6600,0.6252437796796827,0.05851731262308199,0.5624052055226639,0.7406082370877266,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,6800,0.5917803009653775,0.016445756904857726,0.5734802706958726,0.6219892774056643,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,7000,0.5849359520454891,0.04534102847745659,0.539096815472003,0.6666465079318732,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,7200,0.600184974904793,0.023413354936794615,0.5617438334133475,0.6364926350396126,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,7400,0.5822666739916895,0.029503387579193685,0.531846125703305,0.6089619039045647,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,7600,0.5799823993215493,0.0602082661451694,0.49459209784166885,0.6846843661926687,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,7800,0.5729382851580157,0.054314567589785874,0.4681129637430422,0.6309407869610004,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,8000,0.5652336612376773,0.03681016514514809,0.5377710393490269,0.6324474772484973,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,8200,0.5869494913978269,0.028945936213388004,0.5526579380466137,0.6391137208137662,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,8400,0.5771887257014169,0.0362695682516942,0.5323751263262239,0.6309469987172633,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,8600,0.569087413996167,0.030602674624989848,0.5126114615082042,0.6138299069693312,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,8800,0.570477378948708,0.03730466738213798,0.5157715307280887,0.6050317384116352,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,9000,0.5555715278571977,0.05127190419733824,0.4854224689421244,0.6160639118868858,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,9200,0.5646044891477019,0.04546193505115775,0.4939700824499596,0.6217167926486582,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,9400,0.5714620850303133,0.027292276885379232,0.530690925772069,0.6054288255982101,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,9600,0.5529289846112563,0.038082365149795995,0.50356013067998,0.612434239257127,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,9800,0.566756128614264,0.028514477414600743,0.5325023860263173,0.6095363555080258,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,10000,0.5445526860251751,0.034091942488641676,0.5133706659346353,0.6018186850729399,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,10200,0.54706642473718,0.037761256489896616,0.5134382713760715,0.6228463820694015,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,10400,0.5488537031412125,0.02531606737342988,0.5114770537742879,0.5972933995164931,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,10600,0.5446633616176162,0.029023457652901687,0.5078611585521139,0.6016714191320353,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,10800,0.5303953843233952,0.04772771195913391,0.4595119324792176,0.6138178260985296,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,11000,0.5225874696833004,0.040983274665119085,0.4754530005058041,0.5882228679850232,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,11200,0.5415868837303909,0.04165575361258829,0.4654747623007279,0.5924748758925125,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,11400,0.520810407990454,0.021948777719889546,0.49386856527242345,0.5551200434146449,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,11600,0.5372066832697602,0.022312430318988045,0.503663988421904,0.5775873373146169,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,11800,0.5416151804323696,0.052938472786632926,0.47798984302440656,0.6459833074221387,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,12000,0.5698800483486653,0.07247189614787741,0.47933385425712915,0.6711774599622004,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,12200,0.5463481563680882,0.0509762195173534,0.4442237199685769,0.6104738612752407,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,12400,0.5348917529796017,0.05416002047062245,0.466128184919944,0.6274193997867406,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,12600,0.5346025967401026,0.06099298853308657,0.46466309929441196,0.6064314317854587,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,12800,0.5481345599354729,0.04385775882395114,0.45207649279473117,0.5773001729149837,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,13000,0.5471255059503891,0.04641288670521329,0.4750527256424539,0.6134835806465708,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,13200,0.5486775492585244,0.038994607704437925,0.47888770059362284,0.5990964116592659,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,13400,0.5145786958839259,0.053666320672295854,0.42498529288306597,0.5791927926347126,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,13600,0.5228172262222991,0.06289411189851395,0.4057282453056541,0.597698291533161,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,13800,0.5192982652130498,0.0324789410203616,0.46507651795633137,0.5690492546977475,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,14000,0.5304723966762686,0.06191741363099837,0.4315505271102302,0.6307711313210893,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,14200,0.5104670512078641,0.042560662516555374,0.43359253573114986,0.5669443065999076,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,14400,0.5068558110212326,0.04058296656554713,0.44625098327698653,0.5520437069970648,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,14600,0.4876319366107054,0.07301637394516444,0.39131730617460564,0.5817010760051198,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,14800,0.4743643205032761,0.04535385519509862,0.3947786513797473,0.5328852592199109,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,15000,0.4700155778148716,0.058719861697324266,0.3883107263495913,0.5538075309066335,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,15200,0.4822239076109933,0.06679259479055911,0.39903133978601546,0.6002206071733963,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,15400,0.4728779046612423,0.05778122899840977,0.3867271643326967,0.5453866720577935,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,15600,0.47752142896948496,0.04246388834261891,0.39312726220698097,0.5211607717041624,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,15800,0.43123897176735526,0.0431328331138371,0.38172037165728395,0.49836000021896326,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,16000,0.46013138759029976,0.0908030959196251,0.27170530839895946,0.5521609028434614,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,16200,0.45902755005202683,0.06721086540849218,0.3169595328552532,0.512702762252884,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,16400,0.4624160177801726,0.032846555900623985,0.4024148922970926,0.5043957287474768,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,16600,0.47825788118316276,0.05197405123641427,0.3689546996250283,0.5236549761431525,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,16800,0.4950426476414092,0.05995377434267765,0.43592203134379814,0.6204137280012947,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,17000,0.45244062437520677,0.042710255946809876,0.38748643141210776,0.5076884592045099,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,17200,0.48534367327966416,0.05181100177714129,0.4051252294209553,0.5347985212272033,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,17400,0.46364924322258344,0.03127482273887035,0.43944417069433256,0.5296405496797525,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,17600,0.4815193412908169,0.04540304818916596,0.41280937408970203,0.5422867868992034,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,17800,0.45235079803516176,0.07994204084173313,0.35284805773611877,0.5926876697712578,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,18000,0.45552655506692347,0.08394006713167634,0.3291015190872713,0.5470874622015981,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,18200,0.46344579044026135,0.05013248805457007,0.3906521780166077,0.5204237550147809,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,18400,0.46483517117798323,0.04112924030357657,0.4084515250014374,0.5389674493749044,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,18600,0.4491820418850936,0.07333028153488069,0.365360153819056,0.5369172382849502,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,18800,0.4362761130205763,0.037872153405967134,0.38130390428559624,0.4795512573240558,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,19000,0.4066373732697079,0.060699676590590786,0.31620504572551,0.47184900229796767,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,19200,0.4641624936000941,0.03627878625055449,0.42293339265335816,0.5242549439758295,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,19400,0.4378192249937214,0.07861992669742023,0.30902753371861763,0.5230987199721858,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,19600,0.4295248372533873,0.07575502251652974,0.3230516842842917,0.549914738459629,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,19800,0.3962310445436015,0.05333790488791058,0.3209122775684227,0.4785780421542586,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,20000,0.42367236644198786,0.10959706404068027,0.2560313150647562,0.547112695924734,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,20200,0.3925008913769428,0.06260203772985781,0.29727211108838675,0.4785689915303374,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,20400,0.3932966096854822,0.07268318107282365,0.3111658653081395,0.515515802805312,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,20600,0.40784865041547763,0.07063040458680632,0.3079494581090694,0.5164207466761581,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,20800,0.42621381696143845,0.08915890478076567,0.25147269047462034,0.5158158277050825,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,21000,0.3941487253033605,0.0770985907154175,0.28820790334386404,0.5113281963433838,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,21200,0.417229079638552,0.05359318175036372,0.31836315122578523,0.499139213321032,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,21400,0.429568861795451,0.09116417627085163,0.30010509300627747,0.5582196661119815,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,21600,0.3756093509057246,0.06444435645727689,0.2920221379873692,0.4995281623478513,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,21800,0.38926237335814223,0.03794392391279379,0.3237899165527779,0.44781662939232775,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,22000,0.33513195064055257,0.045270377098601475,0.27798515569389565,0.41391428851580714,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,22200,0.33300234926358824,0.08631757528419484,0.20244876379947527,0.42369937853400186,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,22400,0.3479380033580613,0.049137322147455934,0.2817730156489415,0.4381118705993867,6,"1000,1001,1002,1003,1004,1005",67800,200,True
